0, -0.774759
1, -0.770619
2, -0.836980
3, -0.494296
4, -0.895774
5, -0.211480
6, -0.920595
7, -0.983063
8, -0.930458
9, -0.473456
10, -0.547743
11, -0.392336
12, -1.113397
13, -1.354749
14, -0.664268
15, -0.929230
16, -1.152259
17, -0.949524
18, -0.962635
19, -0.909183
20, -0.765711
21, -0.533305
22, -1.135060
23, -1.101772
24, -0.745837
25, -0.730622
26, -0.335495
27, -0.682332
28, -0.780832
29, -0.638066
30, -0.896780
31, -1.137329
32, -1.069504
33, 0.002930
34, -0.572656
35, -1.153369
36, -0.817960
37, -0.884093
38, -0.588614
39, -0.796343
40, -1.074032
41, -0.760079
42, -0.478681
43, -0.867555
44, -0.988002
45, -0.655539
46, -0.635502
47, -0.872612
48, -1.069710
49, -0.995529
50, -0.355456
51, -0.986251
52, -0.850961
53, -0.700138
54, -0.963579
55, -0.507280
56, -1.039930
57, -0.922492
58, -1.148353
59, -1.212704
60, -0.712821
61, -0.528152
