0, -0.898003
1, -1.017133
2, -1.228032
3, -0.828589
4, -0.946044
5, -1.231316
6, -0.771697
7, -0.756302
8, -0.741267
9, -0.517247
10, 0.693351
11, -0.929384
12, -0.978563
13, -0.753151
14, -0.929145
15, -0.723522
16, -1.194333
17, -1.061065
18, -0.600801
19, -1.159039
20, -1.209214
21, -0.634492
22, -0.952183
23, -0.692587
24, -1.070377
25, -0.892631
26, -0.508980
27, -1.000946
28, -0.574389
29, -0.487913
30, -0.906057
31, -1.050684
32, -0.708071
33, -1.114142
34, -1.471249
35, -1.382287
36, -0.794439
37, -1.039479
38, -0.427221
39, -0.846405
40, -1.027415
41, -1.390771
42, -1.164877
43, -1.124354
44, -1.419042
45, -0.619748
46, -0.251679
47, -1.034823
48, -0.864528
49, -0.765385
50, -0.601897
51, -1.121996
52, -1.057125
53, -1.417858
54, -1.136841
55, -0.609964
56, -0.660298
57, -1.193933
58, -1.015061
59, -0.890787
60, -0.507035
61, 0.203287
