0, -1.000521
1, -0.948546
2, -1.063559
3, -1.913181
4, -1.301983
5, -1.373448
6, -1.177534
7, -0.855391
8, -0.980126
9, -0.915429
10, -0.676113
11, -0.753722
12, -0.699987
13, -0.949224
14, -1.261369
15, -0.574363
16, -0.752448
17, -0.835261
18, -0.504895
19, -0.922472
20, -0.241942
21, -0.492534
22, -1.169936
23, -0.354277
24, -1.265747
25, -1.394269
26, -1.180165
27, -0.731253
28, -0.864786
29, -1.127817
30, -0.760586
31, -0.914824
32, -0.828378
33, -1.640601
34, -1.190060
35, -0.867144
36, -0.569403
37, -1.246995
38, -0.890474
39, -1.089908
40, -0.874617
41, -0.429067
42, -1.026968
43, -1.260424
44, -1.006057
45, -0.727561
46, -1.214818
47, -0.536512
48, -0.230429
49, -1.005403
50, -1.177240
51, -0.254689
52, -1.050631
53, -0.993962
54, -0.660580
55, -0.991965
56, -1.128754
57, -0.892291
58, -1.265329
59, 0.570491
60, -0.961093
61, -1.428661
