0, 0.000000
1, 0.000000
2, 0.000000
3, 0.002320
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.004517
9, 0.000000
10, 0.015386
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.003285
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.003785
22, 0.000000
23, 0.000000
24, 0.007502
25, 0.151400
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.012499
31, 0.000000
32, 0.063594
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.001411
42, 0.000000
43, 0.000000
44, 0.014984
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.002861
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.009876
58, 0.000000
59, 11.456000
60, 0.000706
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.044458
65, 0.000000
66, 0.027743
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.001161
74, 0.007886
75, 0.163940
76, 0.002531
77, 0.000407
78, 0.002498
79, 0.000000
80, 0.007622
81, 0.002040
82, 0.003348
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.011380
90, 0.207000
91, 0.000000
92, 0.000000
93, 0.039172
94, 0.002345
95, 0.016614
96, 0.000000
97, 0.000000
98, 0.004602
99, 0.002735
100, 0.019247
101, 0.000000
