0, 0.000000
1, 0.134850
2, 0.000000
3, 0.000000
4, 0.016313
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.001272
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.157910
20, 0.068297
21, 0.000000
22, 0.229780
23, 0.000000
24, 0.000000
25, 0.100870
26, 0.000000
27, 0.059885
28, 0.000000
29, 0.000000
30, 0.001751
31, 0.081395
32, 0.043752
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.003583
39, 0.000000
40, 0.000000
41, 0.007559
42, 0.000000
43, 0.000000
44, 0.000157
45, 0.000000
46, 0.000000
47, 0.005641
48, 0.000000
49, 0.000000
50, 0.009539
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.091843
57, 0.000000
58, 0.005505
59, 0.003270
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.008842
64, 0.000000
65, 0.002974
66, 0.016913
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.095103
76, 0.047294
77, 0.017774
78, 0.440120
79, 0.644360
80, 0.003175
81, 0.000000
82, 0.000000
83, 0.001390
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.065891
90, 0.000000
91, 0.008410
92, 0.076393
93, 0.002939
94, 0.000000
95, 0.001943
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000165
101, 0.000000
