0, -0.886327
1, -0.701246
2, -0.842365
3, -0.396281
4, -0.879352
5, -0.388924
6, -1.253052
7, -0.443865
8, -0.201971
9, -0.363943
10, -0.982085
11, -0.791156
12, -1.032788
13, -0.799096
14, -0.679404
15, -0.871088
16, -0.253746
17, -1.009457
18, -0.622729
19, -0.903028
20, -0.814186
21, -0.484681
22, -0.917936
23, -1.043308
24, -0.874937
25, -1.003699
26, -0.655386
27, -0.450098
28, -1.086120
29, -0.888378
30, -1.261672
31, -1.149895
32, -0.755620
33, -0.802436
34, -1.259062
35, -0.903363
36, -0.334918
37, -0.915032
38, -0.719956
39, -1.115160
40, -0.906300
41, -1.211974
42, -0.707933
43, -0.934554
44, -0.850997
45, 0.154802
46, -0.917509
47, -1.146769
48, -1.406762
49, -1.067471
50, -1.131211
51, -0.978240
52, -1.109618
53, -0.284452
54, -0.941094
55, -1.056935
56, -1.010202
57, -0.931609
58, -0.697737
59, -1.086326
60, -0.732387
61, -0.721091
