0, -0.680190
1, -0.721187
2, -0.654351
3, -0.448669
4, -0.659585
5, -1.043794
6, -1.357271
7, -0.544876
8, -0.996669
9, -0.903310
10, -0.754722
11, -0.851613
12, -0.714114
13, -0.483209
14, -0.752643
15, -0.522557
16, -0.797649
17, -1.047806
18, 0.118364
19, -1.033770
20, -0.794099
21, -0.919333
22, -0.869382
23, -0.953783
24, -1.077936
25, -0.480694
26, -0.994359
27, -0.669795
28, -1.201492
29, -1.070668
30, -0.688197
31, -1.025220
32, -0.864437
33, -0.712864
34, -1.703627
35, -0.293234
36, -1.013290
37, -0.466260
38, -0.553446
39, -0.733662
40, -1.038952
41, -1.027936
42, -0.962658
43, -1.505286
44, -0.668119
45, -0.227971
46, -1.503187
47, -0.929709
48, -1.655357
49, -1.137346
50, -0.778641
51, -1.203528
52, -0.980176
53, -0.144372
54, -0.905746
55, -0.644167
56, -0.371663
57, -0.913988
58, -0.737590
59, -0.813341
60, -0.436569
61, -0.525937
