0, -1.017229
1, -0.960107
2, -1.094200
3, -1.014055
4, -0.754911
5, -0.517448
6, -1.040289
7, -0.892089
8, 1.020965
9, -0.637229
10, -0.824489
11, -0.640478
12, -1.198269
13, -0.819901
14, -0.868526
15, -0.940846
16, -1.069824
17, -1.093056
18, -1.422453
19, -1.026068
20, -0.922670
21, -0.690047
22, -0.820983
23, -0.991723
24, -0.976039
25, -1.084435
26, -1.121526
27, -1.157330
28, -0.401661
29, -0.986404
30, -1.092317
31, -1.165024
32, -0.207729
33, -0.871889
34, -1.141977
35, -0.834044
36, -0.486725
37, -0.856686
38, -1.333619
39, -1.257829
40, -0.844456
41, -0.415859
42, -0.756527
43, -1.274331
44, -1.385199
45, -0.474534
46, -0.594011
47, -0.971958
48, -1.101940
49, -1.162950
50, -0.735110
51, -1.281850
52, -0.619758
53, -0.874987
54, -1.158173
55, -0.811315
56, -1.033734
57, -1.034844
58, -0.940890
59, -1.167364
60, -0.931867
61, -0.754566
