0, -0.894689
1, -0.575585
2, -0.936341
3, -1.116139
4, -1.511736
5, -0.494514
6, -0.618351
7, -0.956134
8, -1.568251
9, -1.126635
10, 0.014770
11, -0.787300
12, -0.451114
13, -0.100131
14, -0.556264
15, -0.890349
16, -1.502975
17, -1.102909
18, -0.810421
19, -0.723538
20, -0.342886
21, -0.709822
22, -1.088803
23, -0.761614
24, -1.146955
25, -1.094571
26, -0.764195
27, -0.655185
28, -0.770556
29, -0.380676
30, -1.273776
31, -1.108256
32, -0.842745
33, -0.896143
34, -0.963061
35, -0.768707
36, -0.999509
37, -1.172188
38, -0.376126
39, -0.409918
40, -0.557766
41, -0.993358
42, -0.760881
43, -0.764015
44, -1.072606
45, -0.674336
46, -1.143161
47, -1.029510
48, -0.423277
49, -1.243549
50, -0.908334
51, -0.677189
52, -0.705808
53, -0.980021
54, -1.158302
55, -0.913796
56, -0.983936
57, -1.310509
58, -1.319668
59, -0.356398
60, -1.003269
61, -0.912004
