0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.002058
5, 0.000000
6, 0.054964
7, 0.000000
8, 0.000311
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.018723
16, 0.000000
17, 0.003423
18, 0.000000
19, 0.027872
20, 0.055261
21, 0.000000
22, 0.224640
23, 0.000000
24, 0.000000
25, 0.027418
26, 0.001645
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000469
31, 0.063933
32, 0.047470
33, 0.010634
34, 0.000000
35, 0.000000
36, 0.087743
37, 0.003421
38, 0.007493
39, 0.000000
40, 0.000000
41, 0.001323
42, 0.000000
43, 0.004215
44, 0.000000
45, 0.000000
46, 0.000187
47, 0.000000
48, 0.000000
49, 0.004095
50, 0.000000
51, 0.001028
52, 0.015308
53, 0.000000
54, 0.102390
55, 0.000000
56, 0.008773
57, 0.004227
58, 0.000000
59, 0.087943
60, 0.000448
61, 0.000000
62, 0.000000
63, 0.010148
64, 0.001908
65, 0.086299
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.013907
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.005926
77, 0.013411
78, 0.013191
79, 1.471000
80, 0.003081
81, 0.000591
82, 0.000000
83, 0.052389
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.063851
88, 0.000000
89, 0.009010
90, 0.000000
91, 0.214200
92, 0.014947
93, 0.003124
94, 0.000000
95, 0.011825
96, 0.000000
97, 0.000000
98, 0.015268
99, 0.008802
100, 0.000000
101, 0.000000
