0, -0.781608
1, -0.741016
2, -0.908356
3, -0.813222
4, 0.006358
5, -0.643924
6, -0.693851
7, -1.312241
8, -1.040513
9, -0.865561
10, -0.580833
11, -0.386266
12, -1.008353
13, -1.384490
14, -1.023988
15, -1.235603
16, -0.962301
17, -1.015519
18, -0.865419
19, -0.819544
20, -0.372443
21, -0.751818
22, -0.954616
23, -0.553389
24, -0.785317
25, -1.215547
26, -0.897106
27, -1.038114
28, -0.906565
29, -0.942134
30, -0.526105
31, -0.927342
32, -0.963787
33, -0.718518
34, -0.604455
35, -0.931760
36, -1.184454
37, -0.881297
38, -0.250207
39, -0.944603
40, -0.845871
41, -0.974052
42, -0.569083
43, -0.890888
44, -1.123522
45, -0.880749
46, -1.023327
47, -0.958138
48, -0.470816
49, -0.674741
50, -0.623806
51, -0.211377
52, -0.319270
53, -1.033876
54, -0.847259
55, -0.701060
56, -1.226978
57, -0.672519
58, -1.243970
59, -0.388018
60, -0.988670
61, -0.995529
