0, -0.554869
1, -1.354346
2, -1.484657
3, -0.915638
4, -0.982837
5, -1.104451
6, -0.856315
7, -0.619695
8, -1.044575
9, -1.160721
10, -0.921181
11, -0.940824
12, -0.528320
13, -1.395047
14, -1.049376
15, -0.281647
16, -1.527079
17, -0.943376
18, -0.893523
19, -1.227839
20, -1.013678
21, -1.599208
22, -0.406951
23, -0.550409
24, -0.586584
25, -0.870224
26, -1.121998
27, -0.436125
28, -1.045447
29, -1.097091
30, -0.728025
31, -0.869497
32, -0.693050
33, -0.631801
34, -1.517872
35, -1.005689
36, -0.959188
37, -0.752554
38, -0.386676
39, -1.122365
40, -1.116192
41, -0.619143
42, -1.197209
43, -0.791398
44, -0.787195
45, -0.561011
46, -0.910444
47, -0.674435
48, -0.157836
49, -0.561892
50, -1.387647
51, -0.878454
52, -0.784924
53, -0.837207
54, -0.480961
55, -0.337610
56, -1.249180
57, -0.494248
58, -1.379374
59, -0.642212
60, -1.070057
61, -1.194282
