0, -1.287181
1, -1.268392
2, -1.104938
3, -0.287120
4, -0.140797
5, -0.686310
6, -0.736844
7, -1.476329
8, -1.042725
9, -1.230109
10, -1.430918
11, 0.118294
12, -1.283612
13, -0.142049
14, -1.214527
15, -1.146006
16, -0.718386
17, -1.055632
18, 0.066943
19, -0.625760
20, -1.100564
21, -1.482059
22, -1.643168
23, -0.522067
24, -0.411998
25, -0.965736
26, -2.038821
27, -1.342229
28, -0.600439
29, -1.023086
30, -0.919899
31, -0.831594
32, -0.749097
33, -0.754890
34, -1.085783
35, -1.186705
36, -1.003512
37, -1.014040
38, -1.196194
39, -0.937346
40, -0.942455
41, -0.837838
42, -0.317422
43, -0.464882
44, -0.831463
45, -1.440025
46, -0.155835
47, -1.400698
48, -0.433954
49, -0.723846
50, -0.796101
51, -0.745700
52, -0.998724
53, -0.830660
54, -0.857597
55, -1.559825
56, -1.105747
57, -0.516642
58, -0.622437
59, -1.085095
60, -1.127969
61, -0.813323
