0, 0.048280
1, 0.048887
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.000000
6, 0.020413
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.025149
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.399130
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.099040
32, 0.000000
33, 0.000564
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.018539
43, 0.000000
44, 0.000000
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.223680
52, 0.057936
53, 0.001274
54, 0.065251
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.009239
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.015448
65, 0.000000
66, 0.007935
67, 0.000000
68, 0.039327
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.002826
77, 0.062021
78, 0.543540
79, 0.000000
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.013233
85, 0.000000
86, 0.000000
87, 0.074211
88, 0.000000
89, 0.021573
90, 0.012991
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.034405
97, 0.000000
98, 0.000000
99, 0.005449
100, 0.000000
101, 0.000000
